"54.783756345177665"
"48.63729508196721"
"52.11892450879007"
"45.608150470219435"
"47.360379346680716"
"48.36315228966986"
"48.706135629709365"
"46.54180238870793"
"48.333333333333336"
"43.39823008849557"
"44.442953020134226"
"43.41628959276018"
"44.60640732265446"
"43.852193995381064"
"43.739231664726425"
"42.1627358490566"
"42.29300118623962"
"41.51682692307692"
"37.00121212121212"
"40.44963144963145"
"39.203955500618044"
"42.114856429463174"
"38.59142496847415"
"38.052362707535124"
"33.666666666666664"
"35.422425032594525"
"33.134387351778656"
"38.277925531914896"
"38.45040214477212"
"37.9606512890095"
"34.59284731774415"
"37.454166666666666"
"30.04608938547486"
"36.8774647887324"
"34.53361945636624"
"34.69130434782609"
"30.12280701754386"
"27.89807976366322"
"33.46567164179105"
"29.48108925869894"
"30.82668711656442"
"32.70216049382716"
"27.502347417840376"
"26.327014218009477"
"28.305732484076433"
"22.969354838709677"
"23.18831168831169"
"25.20853858784893"
"27.101666666666667"
"26.41891891891892"
"24.904109589041095"
"22.502590673575128"
"22.857894736842105"
"24.490265486725665"
"20.671454219030522"
"21.48913043478261"
"19.75551470588235"
"15.95724907063197"
"24.629489603024574"
"22.195817490494296"
"23.052224371373306"
"21.784313725490197"
"20.07952286282306"
"15.413654618473895"
"19.54175152749491"
"16.31055900621118"
"16.585263157894737"
"17.658848614072493"
"14.55268817204301"
"14.554585152838428"
"16.7960088691796"
"15.503386004514672"
"12.566820276497696"
"12.185614849187935"
"14.12085308056872"
"12.11031175059952"
"11.663390663390663"
"12.059701492537313"
"7.210659898477157"
"10.493506493506494"
"10.603674540682414"
"9.991978609625669"
"5.8429752066115705"
"4.564971751412429"
"6.385057471264368"
"6.554572271386431"
"6.975975975975976"
"6.253869969040248"
"6.733333333333333"
"2.3029315960912053"
"4.347682119205298"
"4.2229965156794425"
"2.916967509025271"
"2.2781954887218046"
"2.72972972972973"
"2.0445344129554655"
"1.3231441048034935"
"0.0"
"0.0"
"0.0"
