"2426.41279"
"1541.470067"
"1113.684832"
"862.530717"
"711.512014"
"606.777631"
"530.037064"
"474.053133"
"430.18059"
"396.84687"
"369.801612"
"347.181529"
"327.360642"
"312.449172"
"299.563186"
"288.595932"
"279.151985"
"271.42563"
"264.720663"
"258.934307"
"254.045445"
"250.306198"
"246.490332"
"243.929536"
"241.583832"
"239.597257"
"237.830486"
"236.66562"
"236.012387"
"234.471095"
"234.26834"
"233.860027"
"233.747757"
"233.430219"
"233.529578"
"233.483926"
"233.87361"
"234.285734"
"234.59074"
"235.068332"
"235.46865"
"236.384239"
"236.970506"
"237.789855"
"238.425102"
"239.026192"
"239.829222"
"240.944189"
"241.655492"
"242.673579"
"243.724402"
"244.547965"
"245.58186"
"246.892973"
"247.913625"
"248.713952"
"250.195345"
"251.333176"
"252.130049"
"253.422196"
"254.5783"
"256.068658"
"257.558918"
"258.576689"
"259.969342"
"261.390372"
"262.83845"
"264.779379"
"265.764767"
"267.652642"
"269.267565"
"271.123566"
"273.207361"
"274.87738"
"276.339804"
"278.328504"
"280.453093"
"283.076926"
"285.316208"
"287.258251"
"289.972981"
"293.192342"
"295.367373"
"298.821763"
"301.326444"
"305.602803"
"308.14223"
"312.393606"
"316.831408"
"321.685524"
"327.110893"
"331.903854"
"338.660268"
"346.651171"
"353.198057"
"365.036705"
"376.876041"
"394.696607"
"421.478381"
"475.003266"
