"171.32881259568717"
"103.39875596236577"
"80.62848573480221"
"71.27654570904356"
"67.52552371059089"
"66.51995404304674"
"66.97319805411604"
"68.3270542183576"
"70.15696485008745"
"72.24947247995324"
"74.57741109226093"
"77.04741178133538"
"79.60687313927608"
"82.25661474926541"
"85.06639443585786"
"87.89020970899266"
"90.79617516265152"
"93.81956065282093"
"96.97482354335501"
"100.14131321369456"
"103.46078532667036"
"106.87884155820183"
"110.4540143232017"
"114.19234167782633"
"117.94429285326393"
"121.99696079281213"
"126.11257489632035"
"130.43654705044509"
"134.94773066772055"
"139.59002580216938"
"144.7125943216295"
"149.88356224888346"
"155.5044588282578"
"161.27944760648518"
"167.48711990270516"
"174.16254153013628"
"181.20280314530217"
"188.8986053080302"
"197.26945414450688"
"206.19153039769944"
"216.21192603220496"
"227.38776354470315"
"239.8777271654161"
"254.1810271524874"
"270.7170115119184"
"290.18080495099116"
"315.66628433038835"
"348.6608450165869"
"398.21265524485017"
"497.68832823158033"
